/m/0dvmd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0dvmd;/film/actor/film./film/performance/film;/m/0gtt5fb;10.310522;1;[12.337791];[12.329924];[0.00786781]
/m/0dvmd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0169dl;10.310522;1;[9.64846];[9.641124];[0.00733662]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/starring./film/performance/actor;/m/0byfz;7.70722;1;[12.652];[12.631729];[0.0202713]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01xsbh;7.70722;1;[13.102625];[13.086378];[0.0162468]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/country;/m/07ssc;7.70722;1;[10.540438];[10.520182];[0.02025604]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/award/award_winning_work/awards_won./award/award_honor/award;/m/02qvyrt;7.70722;1;[10.6096];[10.59441];[0.01519012]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0345h;/film/film_location/featured_in_films;/m/0m9p3;7.70722;1;[11.458776];[11.4424715];[0.01630497]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/060__y;/film/film_genre/films_in_this_genre;/m/0m9p3;7.70722;1;[9.378267];[9.370806];[0.00746155]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/starring./film/performance/actor;/m/039bp;7.70722;1;[13.145236];[13.130574];[0.01466179]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/subjects;/m/081pw;7.70722;1;[12.782165];[12.755789];[0.02637577]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0flsf;/film/film_location/featured_in_films;/m/0m9p3;7.70722;1;[15.687762];[15.678729];[0.0090332]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0219x_;/film/film_genre/films_in_this_genre;/m/0m9p3;7.70722;1;[9.401118];[9.385159];[0.01595974]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;7.70722;1;[12.390003];[12.372467];[0.01753616]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0m9p3;7.70722;1;[8.712192];[8.686202];[0.02598953]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/06mr6;/film/actor/film./film/performance/film;/m/0m9p3;7.70722;1;[12.409732];[12.387576];[0.02215576]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/04xvlr;/film/film_genre/films_in_this_genre;/m/0m9p3;7.70722;1;[8.406538];[8.395344];[0.01119423]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;7.70722;1;[9.786655];[9.764687];[0.02196884]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0gs1_;/film/actor/film./film/performance/film;/m/0m9p3;7.70722;1;[13.128252];[13.116015];[0.0122366]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/media_common/netflix_title/netflix_genres;/m/07s9rl0;7.70722;1;[10.879867];[10.863088];[0.01677895]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/starring./film/performance/actor;/m/01xsbh;7.70722;1;[13.1381645];[13.126642];[0.01152229]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/featured_film_locations;/m/0flsf;7.70722;1;[12.653532];[12.647552];[0.00598049]
/m/0m9p3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017jv5;/m/0m9p3;/film/film/starring./film/performance/actor;/m/015dqj;7.70722;1;[12.727999];[12.710446];[0.01755238]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_winner/awards_won./award/award_honor/award;/m/054ks3;8.804255;1;[11.11369];[11.032392];[0.08129883]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/054ks3;/award/award_category/winners./award/award_honor/award_winner;/m/019x62;8.804255;1;[11.265551];[11.184383];[0.08116722]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[9.847494];[9.740343];[0.10715103]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04b7xr;8.804255;1;[10.403753];[10.386549];[0.01720428]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/01r7pq;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[10.6397];[10.619933];[0.01976681]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/04b7xr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[11.019503];[10.999207];[0.0202961]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/01v0fn1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[11.208784];[11.184509];[0.02427483]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/04b7xr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/019x62;8.804255;1;[10.867755];[10.849092];[0.01866341]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/0136p1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[11.4372015];[11.419966];[0.01723576]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01r7pq;8.804255;1;[10.505206];[10.487214];[0.01799202]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0136p1;8.804255;1;[10.283142];[10.267265];[0.01587677]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01v0fn1;8.804255;1;[10.429169];[10.404957];[0.02421188]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/01vsy7t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[10.700695];[10.683483];[0.01721191]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01r7pq;8.804255;1;[10.334642];[10.316625];[0.01801777]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01v0fn1;8.804255;1;[10.527893];[10.505705];[0.02218819]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/01dw_f;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/019x62;8.804255;1;[11.105175];[11.088666];[0.01650906]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vsy7t;8.804255;1;[10.4737];[10.455307];[0.01839256]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/01r7pq;/award/award_winner/awards_won./award/award_honor/award_winner;/m/019x62;8.804255;1;[10.753343];[10.734438];[0.01890469]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/0136p1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/019x62;8.804255;1;[11.473602];[11.457006];[0.01659584]
/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/019x62;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01dw_f;8.804255;1;[10.321272];[10.307272];[0.01399994]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/03gvt;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;7.948373;1;[7.780095];[7.7088695];[0.07122564]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/regular_performances./music/group_membership/role;/m/018vs;7.948373;1;[10.514459];[10.490957];[0.0235014]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0l14j_;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0dwr4;7.948373;1;[9.417476];[9.404771];[0.01270485]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/042v_gx;7.948373;1;[8.767584];[8.736521];[0.03106308]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/contributor;/m/01vsy7t;7.948373;1;[12.655809];[12.64114];[0.01466942]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/05842k;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;7.948373;1;[8.237408];[8.217102];[0.02030563]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/06w7v;7.948373;1;[9.102513];[9.075438];[0.02707577]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/0dwr4;7.948373;1;[8.017606];[7.9992924];[0.01831341]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/regular_performances./music/group_membership/role;/m/05r5c;7.948373;1;[10.36808];[10.345327];[0.02275276]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/013y1f;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0dwr4;7.948373;1;[10.242617];[10.224489];[0.01812744]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/05r5c;7.948373;1;[9.191032];[9.158934];[0.03209877]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0395lw;/music/performance_role/regular_performances./music/group_membership/role;/m/0dwr4;7.948373;1;[9.887191];[9.871055];[0.01613617]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0g2dz;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;7.948373;1;[8.151001];[8.132189];[0.01881218]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwt5;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;7.948373;1;[8.217321];[8.194246];[0.0230751]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/0342h;7.948373;1;[9.127208];[9.102858];[0.02435017]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/018j2;7.948373;1;[9.049849];[9.025885];[0.02396393]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/018j2;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;7.948373;1;[7.92544];[7.902857];[0.02258301]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0dwr4;/music/performance_role/regular_performances./music/group_membership/role;/m/0395lw;7.948373;1;[10.228599];[10.210009];[0.01858997]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0l14md;/music/instrument/variation;/m/0dwr4;7.948373;1;[12.403263];[12.388254];[0.01500893]
/m/0dwr4;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;/m/0342h;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwr4;7.948373;1;[7.3248644];[7.304953];[0.01991129]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/016890;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0134wr;9.963256;1;[11.233331];[11.160356];[0.07297516]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/016890;9.963256;1;[11.142839];[11.075394];[0.06744576]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/016890;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0134wr;9.963256;1;[11.295779];[11.23317];[0.06260967]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/0134wr;9.963256;1;[10.7927265];[10.766865];[0.02586174]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/01fmz6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0134wr;9.963256;1;[11.502534];[11.455681];[0.04685307]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;9.963256;1;[10.622417];[10.598654];[0.02376366]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/music/artist/genre;/m/06j6l;9.963256;1;[11.079813];[11.064611];[0.01520157]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03cd1q;9.963256;1;[11.056408];[11.024697];[0.03171062]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/05_swj;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0134wr;9.963256;1;[11.126331];[11.088423];[0.03790855]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01fmz6;9.963256;1;[11.400225];[11.3411455];[0.05907917]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/music/musical_group/member./music/group_membership/role;/m/02hnl;9.963256;1;[9.844174];[9.836386];[0.00778866]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9.963256;1;[9.750077];[9.751228];[-0.00115108]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/01fmz6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0134wr;9.963256;1;[11.227646];[11.186415];[0.04123116]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/award/award_winner/awards_won./award/award_honor/award;/m/01by1l;9.963256;1;[11.698938];[11.674717];[0.02422142]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/01by1l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0134wr;9.963256;1;[10.143387];[10.118753];[0.02463341]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/07hgkd;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0134wr;9.963256;1;[10.781707];[10.749527];[0.03217983]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/0134wr;9.963256;1;[4.1988835];[4.191377];[0.00750637]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/02x8m;/music/genre/artists;/m/0134wr;9.963256;1;[10.858403];[10.839023];[0.01938057]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/026z9;/music/genre/artists;/m/0134wr;9.963256;1;[11.453841];[11.429708];[0.02413368]
/m/0134wr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016890;/m/0134wr;/common/topic/webpage./common/webpage/category;/m/08mbj32;9.963256;1;[9.601927];[9.60004];[0.00188637]
/m/0557yqh;/tv/tv_program/languages;/m/02h40lc;/m/0557yqh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/032w8h;13.115532;1;[15.238498];[15.223592];[0.01490593]
/m/0557yqh;/tv/tv_program/languages;/m/02h40lc;/m/032w8h;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0557yqh;13.115532;1;[15.25917];[15.24362];[0.01554966]
/m/0557yqh;/tv/tv_program/languages;/m/02h40lc;/m/03q45x;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/0557yqh;13.115532;1;[15.27186];[15.262684];[0.00917625]
